[ 2013-09-07T08:35:23+08:00 ] /xnfy520_yaomai/ | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` < 3 ) AND ( `pay_type` = 0 ) LIMIT 1   [ RunTime:0.000175s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_template ] --START--
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run LocationTemplate Behavior [ RunTime:0.000248s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_template ] --END-- [ RunTime:0.000299s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 327 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 327 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 431 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined variable: fake_action_name ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 435 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined variable: define_fake_action_value ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 437 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: status ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 439 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 443 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: pid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 445 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: rid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 447 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: sid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 449 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: cid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 451 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: id ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 453 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: category ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 455 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: where ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 457 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: price ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 459 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: sales ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 461 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: search_key ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 463 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: type ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 467 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: search ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 469 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: when ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 471 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run ParseTemplate Behavior [ RunTime:0.030451s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030509s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_filter ] --START--
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run ContentReplace Behavior [ RunTime:0.001185s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run TokenBuild Behavior [ RunTime:0.000178s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000099s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run ShowRuntime Behavior [ RunTime:0.000293s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001849s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 120 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 121 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [2] Cannot modify header information - headers already sent by (output started at /Users/weizhang/Documents/WebServer/ThinkPHP/Extend/Library/ORG/Util/ajax_page.class.php:1) View.class.php 第 122 行.
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_end ] --START--
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run ShowPageTrace Behavior [ RunTime:0.000217s ]
[ 2013-09-07T10:33:21+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_end ] --END-- [ RunTime:0.000251s ]
[ 2013-09-07T10:33:22+08:00 ] /xnfy520_yaomai/Public/js/jqueryUi/images/ui-bg_flat_75_ffffff_40x100.png | ERR: (ThinkException) 非法操作js
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ route_check ] --START--
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run CheckRoute Behavior [ RunTime:0.000669s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ route_check ] --END-- [ RunTime:0.000754s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ app_begin ] --START--
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000326s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000370s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.013196s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.001878s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_information` WHERE pid=1 and publish=1 ORDER BY sort,id  [ RunTime:0.000303s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.002691s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000272s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001501s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000173s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001610s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000201s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_category` [ RunTime:0.001968s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE 1=1 AND id='1' LIMIT 1   [ RunTime:0.000187s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_help_center_category` WHERE id<>1 and publish=1  [ RunTime:0.000208s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002018s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='2' ORDER BY sort,id LIMIT 4   [ RunTime:0.000291s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.003166s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='3' ORDER BY sort,id LIMIT 4   [ RunTime:0.000283s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002169s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='4' ORDER BY sort,id LIMIT 4   [ RunTime:0.000239s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_help_center_information` [ RunTime:0.002004s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT `id`,`pid`,`name`,`sort` FROM `xnfy520_yaomai_help_center_information` WHERE publish=1 AND pid='5' ORDER BY sort,id LIMIT 4   [ RunTime:0.000310s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_category` [ RunTime:0.002071s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_category` WHERE publish=1 ORDER BY sort,id  [ RunTime:0.000201s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002502s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='1' ORDER BY sort,id  [ RunTime:0.000430s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002100s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='2' ORDER BY sort,id  [ RunTime:0.000421s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002348s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='3' ORDER BY sort,id  [ RunTime:0.000283s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.002189s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='4' ORDER BY sort,id  [ RunTime:0.000519s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.001763s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='5' ORDER BY sort,id  [ RunTime:0.000304s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_commodity_subclass` [ RunTime:0.003396s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_commodity_subclass` WHERE publish=1 AND pid='6' ORDER BY sort,id  [ RunTime:0.000286s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.027425s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000293s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.018540s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000321s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.009873s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000275s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_carts` [ RunTime:0.013478s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_carts` WHERE by_user=42 LIMIT 1   [ RunTime:0.000237s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_advert_list` [ RunTime:0.022580s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_advert_list` WHERE publish=1 AND pid=9 ORDER BY sort LIMIT 1   [ RunTime:0.000304s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_system_announcement` [ RunTime:0.003345s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_system_announcement` WHERE publish=1 ORDER BY sort desc LIMIT 20   [ RunTime:0.000290s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.007005s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000303s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.009692s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000201s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.010655s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000212s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: status MemberAction.class.php 第 28 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_user` [ RunTime:0.061152s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_user` WHERE ( `username` = 'tianyun1' ) AND ( `email` = '182065881@qq.com' ) AND ( `id` = '42' ) AND ( `roleid` = '16' ) LIMIT 1   [ RunTime:0.000351s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_role` [ RunTime:0.003131s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_role` WHERE 1=1 AND id='16' LIMIT 1   [ RunTime:0.000242s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_integral_exchange_logs` [ RunTime:0.002205s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_integral_exchange_logs` WHERE 1=1 AND by_user='42'  [ RunTime:0.000274s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SHOW COLUMNS FROM `xnfy520_yaomai_member_order` [ RunTime:0.024058s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` < 3 ) LIMIT 1   [ RunTime:0.000389s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ajax_page.class.php 第 20 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT * FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` < 3 ) ORDER BY create_date desc LIMIT 0 ,11   [ RunTime:0.000393s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` < 3 ) LIMIT 1   [ RunTime:0.000261s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` < 3 ) AND ( `pay_type` > 0 ) LIMIT 1   [ RunTime:0.000212s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | SQL: SELECT COUNT(*) AS tp_count FROM `xnfy520_yaomai_member_order` WHERE ( `uid` = '42' ) AND ( `commodity_type` < 3 ) AND ( `pay_type` = 0 ) LIMIT 1   [ RunTime:0.000209s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_template ] --START--
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Run LocationTemplate Behavior [ RunTime:0.000328s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_template ] --END-- [ RunTime:0.000393s ]
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | INFO: Tag[ view_parse ] --START--
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [2] file_get_contents(./home/Tpl/default/Index/footer-x.html) [<a href='function.file-get-contents'>function.file-get-contents</a>]: failed to open stream: No such file or directory ThinkTemplate.class.php 第 702 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 330 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 330 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Use of undefined constant GROUP_NAME - assumed 'GROUP_NAME' ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 434 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined variable: fake_action_name ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 438 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined variable: define_fake_action_value ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 440 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: status ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 442 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: page ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 446 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: pid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 448 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: rid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 450 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: sid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 452 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: cid ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 454 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: id ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 456 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: category ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 458 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: where ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 460 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: price ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 462 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: sales ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 464 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: search_key ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 466 行.
[ 2013-09-07T10:34:18+08:00 ] /xnfy520_yaomai/Member/commodityOrder | NOTIC: [8] Undefined index: type ae3a89e03cbd5ed87bef93fa35ae0cc5.php 第 470 行.
